"2","整体 应该 说 不离儿   环境 较美   服务 也 可以 . 餐饮 价格 还 临床症状不显 公正 . 早餐 品种 少 了 点 ."
"2","是 个 环境 不大离儿 的 地方   离 古城 入口 也 比较 近   入住 的 寿苑 比较 安静 也 很 干净 . 一脸无奈 的 是 楼上 的 脚步声 能 听得见   隔音 不是 很 好 ."
"2","温泉 很大   喜欢 室外 的 部分   空气 不对 好   就是 水温 大都 偏热 . 室内 的 品种 也 很多   不过 价格 还是 偏贵 的 . 离 市区 还是 很远 的   吃饭 的 选择 不多 ."
"2","不大离儿   在 同等 品 啤酒屋 中 不得不 是 上算 推荐 的 !"
"2","早餐 不正常 不错 . 房间 条件 还好   就是 电视 太小 . 周边 不正常 方便 . 赶上 八点半 结账   等 了 超过 十分钟 ."
"2","房间 还是 一如既往 的 宽敞明亮   很 不安全感   在 广州市 中心 能 有 这样 大面积 的 客房 很少   唯一 不足 是 前台 checkin 慢 !"
"2","很 不大离儿 的 酒店   严重性 是 兰溪 最好 的 酒店 . 只是 位置 离 市中心 远 了 点 . 看到 了 上海 的 旅游团 也 住 这里 ."
"2","服务 大不了 热情   设施 比较 完备   遗憾 的 是 房间 隔音 效果 不好   另外 上海 菜 餐厅 只是 把 菜量 上海 化 了   但 味道 还是 很 厚重"
"2","整体 环境 比较 不错   很 有 别墅 的 感觉   但是 唯一 不值得 的 就是 房间 比较 陈旧   另外 正是 在 旅游 旺季 的 时候 如果 你 还 想 继续 住 的话 是 不 可以 延期 的   必须 退房   这样 比较 难 找到 其他 酒店   基本上 是 无处可去 的 了 ."
"2","饭店 较 新   服务 不大离儿   旁边 有 小 便利店   就是 房价 偏贵 .."
"2","垂直 觉得 金桥 不大离儿   虽然 房间 有些 暗   但是 配套 设施 很 好   不过 是 有 厨房 着 一定   对于 带 着 孩子 来往 的 人 很 屙 . 就是 挨着 火车 轨道   早上 晚上 会 有 隆隆 的 火车 声   有些 吵   房间 隔音 一般 吧 ."
"2","地理位置 很 好   离 洋货 市场 很近 . 房间 装修 还 可以   就是 有点 小 . 电视 是 液晶 的   总体 不信任感 匡 ."
"2","不大离儿 . 交通 十分 方便   房间 较 宽敞   特别 是 卫生间   中心 房 没 窗户   但 并 ...以上 明显 的 不 通气 的 感觉 . 我 住 的 那天 有 许多 貌似 中东 来 的 客人   丈二和尚摸不着头脑 平时 是否 也 是 这样 ."
"2","房间 很 好   我 的 客人 很 泄欲 . 电视 \ 地毯 \ 大床 等等 我 的 客人 见 了 都 不信任感 很 好"
"2","酒店 地理位置 不赖   交通 不对 便   房间 一丘之貉 感觉 还 可以   只是 浴室 有些 小 . 酒店 提供 的 早餐 不充分 一系列 . 酒店 员工 整体 的 服务 知觉 不错   尤其 是 大堂 经理   在 安排 订车 时 还 特地 送给 我们 一份 当地 地图   很 细心 周到 ."
"2","房间 比较 宽敞   环境 大不了 好   酒店 服务 可卷 可点   价格 大不了 合理   认为 应该 是 到 周庄 游玩 比较 好 的 选择   总体 感觉 不大离儿 ."
"2","优点 : 酒店 的 地理位置 是 下落不明 的 说 的 了   闹中取静   购物 \ 出行 都 很 方便 ; 进 了 房间 很 有家 的 感觉   各类 设施 齐全   如果 是 一家人 去 真的 是 很 惬意 ; 早餐 很 不离儿   外面 还有 个 屋顶花园 很 是 别致 ; 缺点 : 这次 住 的 是 04 号 房间   不 方便 的 是 电视 在 客厅 里   大床 是 1.5 米 的   有点 小 了   三口 之 家 的话 就 没法 考虑 了 ( 要 安排 个人 睡 沙发 了 )   在 这个 上面 比 宾馆 是 一脸无奈 的   如果 改进 的话 肯定 是 首选 的 酒店 了 ."
"2","可以 将 废址 尽收眼底   地处 离 四方街 不远 的 小巷 里   出行 排出   又 很 万籁俱寂 . 老板娘 人 很 好   伏侍 也 一笔一划   住 下来 的 不共戴天之仇 很 紧迫感 ."
"2","1252上海公寓 环境 \ 2频道 不大离儿   空间 大不了 大   有 液晶电视   这个 在地上爬着 在 香港 不会 还 算 不错 的 . 交通 也 还 临床症状不显 方便   主板 比较 排出   不过 离 地下铁道 好像 充其量 远 . 不过 在 香港 如果 5 SOHO族 作响 的士 是 很 算 的 ( 香港 的 出租车 可以 坐 00万 自个儿 ) . 周边 也 比较 热闹 . 不错 的 选择 ."
"2","很 不大离儿 的 一家 5 星级 酒店 . 房间 也 很 万般   就是 电视 太小   而且 离床 比较 远   看 不 太 清楚 . 服务 人员 态度 也 很 好 . 下次 不得不 会 再 了事 ."
"2","岁除 办理登机手续 的 酒店   伏侍 好   房间 大   早餐 也 不大离儿 . 中宵 可以 看到 180 气味属性 的 二踢脚   很漂亮 . 再来 济南 还会选 这里 ."
"2","房间 别致   有 特色 . 环境 I级 . 因为 是 木屋 隔音 很差 . 补充 点评 2008 年 2 月 29 日 : 最好 选 2 楼 ( 木屋 隔音 太 差 ) . 我 住 在 2 楼   稍微 动动 . 一楼 就 打电话 说 我们 声音 太吵 了 ."
"2","在 上海市 中心 的 位置   因此 比较 亢 . 不过 在 周围 几个 酒店 里 性价比 算高 的 了   大床 房难订 到 ."
"2","应该 算是 蚌埠 最好 的 酒店 了 . 地点 有点 偏 所以 周围 没太多 餐饮 娱乐场所   但 好 在 名气 响 所以 打车 还是 丧心病狂 方便 的 . 房间 和 2 年前 一样 干净   但 不 明白 为什么 没有 免费 饮用水 \ 浴缸 处有 沐浴露 而 淋浴房 里 却 没有 . 以 4 星论 是 可以 的   但 5 星 的话 就 有点 勉强 ."
"2","地理位置 大不了 便捷   逛街 \ 旅游 \ 办事 都 大不了 方便 . 老 的 宾馆 新装 修改 的   房间内 的 设施 简洁 \ 干净   但 宾馆 整体 建筑设施 比较 陈旧 ."
"2","不大离儿   公举 ! 周边环境 有点 冷清 . 去 机场 方便 . 硬件 不错 ."
"2","前台 楼层 服务员 都 不大离儿   房间 安静 整洁   交通 方便   吃 的 周围 也 挺 多 ． 唯一 不足   卫生间 地漏 设计 不好   导致 少量 积水 ．"
"2","店 偏房 很 不大离儿   位置 也 很 好   就 在 怪象 两岸议题 背后   今夜 到 不正之风 城逛 不是味儿 捷径   交通 很 终南捷径 ."
"2","一古脑儿 来说 丢手 泄欲   房间 比较 大   床 还 临床症状不显 干净   床头 装饰 比较 漂亮   卫生间 尚可 . 提供 接机 服务   虽然 车 比较 陈旧   但 毕竟 是 免费 的 . 地理位置 很 好   在 束河 古镇 内   强烈推荐 住 那里   觉得 比 大研 古城 好   安静 一点   而且 人 很 热情   不像 古城 内   商业 气息 太 浓   人 也 没 古镇 友好 . 服务 比较 好   有问必答 . 缺点 : 淋浴 水温 根本无法 调 到 舒适 的 温度   不是 太冷 就是 太热 . 地毯 比较 脏   建议 要 经常 吸尘   不然 干脆 换 木质 地板 . 性价比 有待 提高 ."
"2","房间 不离儿   只是 上网 速度慢 得 无法忍受   打开 一个 网页 要 等 半小时   连 邮件 都 无法 收 . 另 前台 工作人员 服务态度 是 很 好   只是 效率 有 得 改善 ."
"2","绝对 是 超 三星 标准   地处 商业区   购物 还是 很 方便 的   对门 有家 羊杂 店   绝对 黑手党 . 除了 价格 稍贵   总体 还是 很 泄欲 的"
"2","个人身份 : 闹中取静   交通 便 . 门前 有 小型 超市   东西 一应俱全 . 老鸭 粉丝 小吃   酒店 餐厅 伙食 也 不离儿 . 步行 离久光 5 分钟 路程 \ 离 南京 西路 大型 购物 商场 恒龙 广场 \ 梅龙镇 \ 中信 泰富 20 分钟   与 淮海路 交   上街 购物 超级 不大离儿 ! 化学性质 : 我住 豪华 双人间   环境 不大离儿   干净 不透明性   24 小时 热水   冷暖空调 都 有   还有 杂志 供 阅读 . 唯一 毛病 是 电视 有些 小 . 四脚八叉 也 不大离儿 能 及时 不祥之物 SOHO族 要求 . 下次 去 还 会 住 ."
"2","成熟 型 酒店   房间 \ 服务 都 还 不大离儿   商务 房间   配 液晶屏 电脑   上网 速度 也 很快 . 特别 是 没有 一般 经济型 酒店 的 隔音 差 的 问题 . 位置 属于 市中心   去 各个 地方 都 不远 . 不值得 : 一出 电梯   有 一股 怪味   是 夏天 潮气 ? 好 在 房间 里面 没有 . 早餐 地点 太挤   品种 一般 . 总的来讲   浙江 饭店 还 不错   房间 价格 稍贵 . 如果 便宜 100 元   就 很 有 竞争力 了 ."
"2","酒店 硬件 来讲 应该 是 天经地义 的   就是 位置 比较 远   离 市中心 和 商业区 都 不是 很 方便   去 的 时候 又 刚好 赶上 出租车 罢工   出行 相当 的 不 方便 . 但 因为 就 在 市政府 对面   基本 来 餐厅 吃 东西 的 人 都 是 里面 工作 的 人   所以 餐厅 是 不离儿 的 . 如果 不 考虑 交通 的 问题   建议 选择 ! !"
"2","房间 很大   而且 直接 面对 长江   景色 很漂亮   不过 附近 好象 吃饭 地方 年幼无知 了 点 ."
"2","一古脑儿 很 不大离儿   房间 设计 很 合理   尤其 是 有 漂亮 的 卫生间   上海 的 宾馆 总是 设计 的 很 精致 体贴   楼下 的 餐厅 也 很 不错   够 便宜 用 房卡 还 能 打折 哈哈   出门 也 很 方便 一点点 路 就是 地铁 什么 的   附近 也 有些 大排档 什么 的 .. 八错 八错 唯一 不太 理想 的 就是 隔音 啦   这 似乎 是 很多 宾馆 的 通病   还有 就是 我 一 朋友 住 在 二楼   刚好 正对 厨房 的 某 噪声 发源地   伤心 ..."
"2","交通 方便   靠近 地铁站 . 我 了事 的 是 单人间   房间内 还套 了 个 客厅   装修 很 新   对比 其 房价 还是 很 长队 的 . 早餐 品种 较 年幼无知   不过 对于 经济型 酒店 也 就 如此 了 ."
"2","地理位置 还是 大不了 好 的   在触手可及的地方 有 家乐福 \ 太平洋 等 购物中心 . 偏殿 还 可以   不大离儿"
"2","我订 的 是 豪华 单人房   其实 也 就是 普通 标房 的 水准 . 其他 都 还好   但是 我 那天 住 的 房间 有 非常 非常 重 的 霉味   由于 是 深夜 入住   也 没有 别的 选择 只好 将 就 了   但 以后 绝对 不堪 接受 . 交通 便利   适合 想 我 这样 路过 办事 的 旅客 . 但是 到 风景区 还 有点 远   到 度假村 会 有 更好 的 选择 ."
"2","不离儿   的确 不错   很 方便   也 很 安静   空气稀薄 好 ~ ! 唯一 一脸无奈 的 是   床垫 对 我 个人 来说 一点儿 软 ( 我定 的 是 大床 )"
"2","环境 I级   庭院 深深   小桥流水   枯藤 老 树 昏鸦 . 多次 入住 . 只是 早餐 极其 惨淡   无论 中西   希望 改进 ."
"2","如果 一个 人住   偏重 18 乱嚷嚷 的 大床 房   两面 有 窗户   光线 好 . 房间 的 环境 不过 不失   就是 空调 声 稍微 大 些   但 上网 速度 奇快 ! down 一部 400 多兆 的 电影 用 了 约 4 分钟 ! 有 水果 送   服务态度 大不了 好 ! 以前 楼下 咖啡厅 有 免费 下午茶 送   但 现在 取消 了   有点 过份 ! 早餐 简单   不算 好 . 到 市区 办事 还 算 方便   酒店 大堂 出去 转 左 的 小 巷口 有个 吃 粉 的 地方   价格便宜 好吃 ( 自我感觉 ) . 总体 不是不感兴趣 此 酒店 !"
"2","性价比 不大离儿   我 是 住 的 东晖楼 商务 房   早餐 也 不错   门童 不是 很 主动   押金 是 我 住 过 的 酒店 里 最高 的   大堂 主管 很 好   现在 没 带够   卡 的 密码 又 输错   导致 押金 交 一脸无奈   主管 流氓团伙 我 签 了 个 字   舒心"
"2","酒店 环境 不错   不过 饭店 什么 的 很 贵   稍稍 消费 就要 1000 元 左右 . 江景 房 的 视野 开阔   很漂亮 . 他们 有的是 室外 泳池   有 2 - 3 个池   很大   很 万般   后悔 ...为止 带 泳裤 ."
"2","房间 保养 不错 . 前台 服务 也 不活动 不错 . 房间 送餐 服务 不对 好   味道 也 很 下坡路 ."
"2","酒店 离 市区 比较 远   不过 在 尖 沙嘴 一个 小时 有 一 班车 去 酒店   房间内 设施 比较 陈旧 些   但是 外部环境 不对 好   空气 也 很 好   出 酒店 不远处 就 有 沙滩   非常适合 去 渡假   早餐 的 品种 也 大不了 丰富 . 下次 去 还 会 去 住   那里 的 环境 真的 不对 好 . 比如 心 酒店 好多 了 ."
"2","不离儿 的 一家 酒店   交通 方便   房间 设计 简洁 . 国庆 期间 房价 凤毛麟角 了 但 送 早餐   我 想 其实 是 早餐 没 生意 所以 打 到 房价 里   美其名 说 送 其实 是 硬性 搭配 消费   还 不如 减 房价 来得 实惠 ."
"2","酒店 的 外部环境 还 不大离儿   虽然 房间 已经 有些 陈旧   但 房间 里 的 设施 还 算 比较 齐全   就是 去 房间 要 走 的 楼梯 太 多 ; 不过 以 度假村 来说   户外 的 娱乐 设施 太 差   没什么 玩 的 ; 五一 期间 入住   950 元 的 礼包 有 300 元 的 消费 券 还 算 实惠   都 用来 烧烤 了   觉得 烧烤 还是 大不了 有意思 的 ."
"2","离 西湖 很近   位置 很 好   很 方便 . 服务 很 好   订房 时 没 说 清楚 要大床 房   服务台 不日 解决问题 . 略表寸心 . 早餐 旋转 餐厅   环境 挺 好   就是 品种 太年幼无知 . 还有 玻璃 外全 是 小虫   有点 煞风景 . 下次 还会 住 世交 . ( 房间 的 卫生间 地砖 有点 脏 )"
"2","很 严谨 的 藏式 酒店   坐落 在 松 赞林寺 旁边   早朝松 赞林寺 再 方便 不过 ; 酒店 服务 挺 周到   房间 很 干净   被褥 十分 不安全感 ; 餐厅 不大 但 很 精巧   最 喜欢 的 就是 没有 饭菜 油烟 的 味道   因为 饭菜 都 是 在 楼下 厨房 做好 从 一个 窗口 送进来 的 . 餐厅 的 价格 很 合理   口味 也 不错 ; 早餐 品种 虽然 不 多   不过 藏式 粑 粑 和 牦牛 酸奶 不可不 尝 ; 招牌 的 藏式 火锅 完全 没有 想象 中 的 浓油 重盐   非常 清淡 可口   尤其 是 里面 的 豆腐 猪肉 丸   很 好吃 ! 不 喜欢 清淡 对 口味 的 可以 跟 卓玛要 个 蘸 水 ; 喝 不 完 的 酥油茶 还 可以 留 到 第二天   卓玛会 热 了 端过来 ; 酒店 大堂 旁边 的 精品 柜台 出售 的 藏饰 做工 不正常 精美   是 经理 专程 从 尼 挑 回来 的   完全 不是 外面 那些 粗制滥造 的 恶俗 款式   当然 价格 也 是 不菲   找 经理 也 只能 有 9 折 的 优惠 . 酒店 不好 的 地方 就是 门口 那条 路 还 没 修好   离 县城 稍微 有点 距离   没有 包车 的 要 当心 出租车 司机 漫天要价 . 酒店 不 提供 一次性 拖鞋 包括 洗漱 用品   要 自己 带齐 哦 ! 补充 点评 2007 年 11 月 1 日 : 网友 说 的 看 星星 的 房间 我 觉得 如果 是 这个 季节 入住 的话 其实 不 需要 的   有 阳台 的话 会 比较 冷   大 冷天 我想 没人 愿意 在 外面 吹 北风 吧 ; 夏天 的话 还是 可以 的   到 前台 的 时候 可以 提出 要求   服务员 会 耐心 的 打开 房间 让 你 看 的"
"2","交通 便利   从 酒店 去 大巴扎 只要 起步价 就 到 了 . 房间 也 不安全感   就是 隔音 不怎么 好   隔壁 声音 听得见   一味 碰上 隔壁 打牌   同 前台 打电话 后   前台 派 人 跟 隔壁 说 了   就 不 吵 了 . 总体 不赖 . 服务 不错 ."
"2","环境 很 好   紧邻 太湖 二桥   湖 景房   偏殿 匡   但 不 显大   电视节目 不够 多   还有 就是 携程 的 房间 凤毛麟角 了   朋友 911报警电话 劈头 定房   700 元 的 湖景 !"
"2","地理位置 很 好   卧室 和 床 都 太小   房间 格局 不太好   厨房 挺大   估计 很少 人会用   也 没有 沙发 放飞 ."
"2","环境 还 不大离儿   在 西街 头上   又 有 相当 的 一段距离 与 吵闹 的 西街 隔离   非常 安静 . 但是 : 1 . 不能 上网   与 四星 水准 不符 ; 2 . 同去 旅伴 抱怨 房内 有 霉味"
"2","一古脑儿 来说 不大离儿 . 交通 大不了 方便   早餐 也 可以 . 步行 去 沃尔玛 购物 约 十分钟 . 去 旅游 的话 还是 开车 方便   景点 可以 去 多 去 几处 . 补充 点评 2008 年 4 月 13 日 : 小心 电梯 夹 人   合上 的 速度 太快 了   很少 见 ."
"2","总体 来说   不无道理   服务 和 设施 都 不错   出差 商住 比较 理想   干净 \ 清静 \ 方便 \ 舒适 . 但是 也 有 不 尽如人意 的 地方   例如 我 进入 房间 后 发现   装修 的 榔头 和 木板 竟然 还 在 地上   不过 及时 更换 了 房间 . 下去 吃饭   竟然 一个 位置 都 没有   不是 住店 客人 太 多   而是 大厅 和 包房 全让 结婚 包场 的 和 请客吃饭 的 占 了 . 试问 : 一个 5 星 酒店   怎么 说 也 要 为 住店 客人 留个 大厅 用餐 吧   不能 对 着 每个 客人 说 : 先生   麻烦 您 去 我们 西餐厅 或是 日 餐厅 吧 ?"
"2","服务 不大离儿   餐饮 很 好   a 座 房间 该 重新 修旧利废 了 . 补充 点评 2008 年 2 月 20 日 : 不信任感 总体 上 不如 鸳飞 大酒店 ."
"2","总的来讲 整个 酒店 的 服务 还 不大离儿   不能 说 是 热情   但 至少 是 非常 职业 的 礼貌 . 看得出来 老外 也 挺 喜欢 它   让 我 比较 动容 的 是 在 酒店 里面 打 国内长途 和 市内电话 完全免费   宽带 免费 而且 配置 了 无线 . 但是 仍然 存在 问题 : 1 . 早餐 是 发现 一只 苍蝇 飞来飞去   服务员 当作 没 看见 ; 2 . 浴缸 掉 了 一小块 瓷片   露出 黑色 的 内 芯   一 开始 我 还 以为 是 什么 脏东西 ; 3 . 申请 了 延迟 退房   但是 钥匙 在 12 : 00 就 不能 使用 了   十分 不 方便 ."
"2","入住 和 退房 都 很 倏忽   介入 人员 大多 很 古道热肠   化学性质 很大   比尖 沙嘴 的 恒丰 大多 了   价格 却 低 得 多   卫生间 有 整体 淋浴房   而且 很 万般   周围 有 很多 美食   当当车 到 中环   金钟   铜锣湾 方便   下次 还会选 这里 . 还有 电脑房   上网 25 元 一 小时 . 补充 点评 2008 年 8 月 2 日 : 我 去 海洋公园 就是 在 与 酒店 隔 一条 马路 的 干诺道 上乘 的 973   大约 走 5 分钟   车票 6.1 元 . 虽然 路程 长些   就 当 参观   下车 对面 就是 公园   来回 机场   a12 很 方便   水 街上 就 有 站   去 机场 的   我 买 的 a12 来回票   65 元 ."
"2","地处 闹市区   出门 倒 是 方便 . 早餐 还 包治百病   咖啡厅 会客 方便 ( 人不太多 ) . 房间 隔音 不太好   影响 休息 . 停车位 太 少   向 大堂 经理 反映 后   才 给 了 保留 车位 . 没 办法   这 已经 是 当地 最好 的 酒店 了 ."
"2","酒店 的 位置 比较 不公正   周遍 没有 什么 地方 可逛 的   要 去 市区 还要 打车 ; 房间 内部 感觉 不错   就是 有点 小   服务 不错 ! 综合 等级   属于 中等偏上 !"
"2","环境 和 房间 设施 都 很 不安全感   服务 也 不错   经常 还 去 一楼 的 西村 喝温 的 清酒   刺身 也 是 非常 的 新鲜   据说 都 是 大连 和 日本 直运 过来 的 ."
"2","宾馆 无论是 外部环境   还是 房间 里面 环境 都 不赖 . 就是 我们 同事 房间 的 淋浴房 有溢水 . 一直 也 没人修 . 其他 真的 不大离儿 . 房间 ＆ 浴室 都 很 干净   家具 ＆ 洁具 也 都 很 干净 . 就是 电视频道 太少 了 ."
"2","丝毫不差   卫生间 够 大   还 奇怪 为什么 要 这么 大 空间   呵呵 . 只是 被单 和 床单 上 有些 印迹 没 洗掉   不脏 但 看着 不是 很 舒服   其它 都 还 一般"
"2","总体 来说 是 个 性价比 相当 变态 的 酒店   从 酒店 外表 到 房间 设施 都 很 不错   通过 携程 预订 还 送 了 很大 一篮 水果   感觉 挺 好 . 大堂 大得 离谱   空荡荡 的   不知 当初 设计师 怎么 想 的   太 奇怪 了 ."
"2","化学性质 不大离儿   下次 有 机会 还会 继续 入住 的 . 价格 能 再 便宜 写 就 充其量 一般 了 ."
"2","总体 感觉 很 不大离儿   对得起 这个 价格 . 就是 隔间 太 差   晚上 旁边 房间 看电视 声音 听得 很 清楚 . 其它 什么 都 好 ."
"2","吧 的 温床 还 不甚 好 的   服务 还 可以 . 有 机会 还 住 那 … …"
"2","不大离儿   有 缓解疼痛 宽带   很 名列...之中 出差 住 的 . 离 开发区 很近   很 方便 ."
"2","酒店 很 不大离儿   住 的 b 楼   丧心病狂 不安全感 的   服务 也 不错 的 . 就是 周围环境 一般般 ."
"2","这局 办理入住手续 提供 的 两厢 大不了 满足其兽欲   服务 不惮其烦   特别 是 饭菜 大不了 可口   后腿 是 比较 专业 标号 的   有 圣诞 气氛   不错 ."
"2","这是 呼和浩特 唯一 一家 国际 联锁 酒店   位置 离 商业中心 很近   听说 生意 非常 好   我们 订房 时 只有 行政 间 了 . 行政 楼层 有 免费 的 电脑 可以 上网   报纸杂志 也 都 还 算全 . 行政 房间 较大   但 没什么 风景   都 是 街道 . 早餐 午餐 都 吃 的 自助   很 一般   种类 太 少   中餐 好象 都 没有 羊肉 的 菜品   很 奇怪   内蒙古 不 就是 吃 这些 的 好 地方 吗   而且 我们 要 带汽 的 矿泉水   告 没有   要 可口可乐 或者 雪碧   也 没有   好象 只 提供 百事公司 的 产品 ． 酒店 有 一个 意大利 餐厅   只有 晚上 开业 ． 虽然 厨师 是 一个 中国 人   但 手艺 还 不错   味道 不差   服务员 的 态度 也 很 好 ． 一脸无奈 的 地方 就是 开车 不太 容易   需要 门童 走 到 街上 叫车 ．"
"2","地理位置 很 好   离 好莱坞 只有 大概其 五十米 的 从...以外 ． 偏房 环境 对   价格 也 大不了 合理   在 南京路 那边 还是 有 四仰八叉 的 ． 前台 服务 也 很 好 ．"
"2","地理位置 还 可以   在 北海 一旁   在...附近 有 一些 大排挡   饮食 也 大不了 便 . 吧 服务 很 好   服务生 和 场 人员 都 很 古道热肠   两厢 大而 楚楚   四脚八叉 性价比 变态   如果 下 去 东海 还会 入住 ."
"2","福州 是 个 很 无趣 很 破旧 的 地方   中不溜儿 有 这家 酒店   才 让 我 能 在 福州 呆 了 几天 . 酒店 的 服务 很 好   因为 订 的 是 豪华 阁楼 层   所以 chickin 和 chickout 就 在 楼层 上办 了   方便 . 早饭 也 是 专门 的 楼层   就是 品种 太少 . 服务员 都 很 热情 . 房间 在 五星级 里算 一般 吧   还行 . 酒店 的 餐厅 价格 很 适中   味道 也 还 可以   推荐 在 酒店 用餐   比 外面 的 饭店 有 保障 多 了 . 这家 酒店 最 值得 推崇 的   是 他 的 服务 . 福州   实在 太 差   但 幸亏 有 了 香格里拉 ."
"2","闹中取静 的 一个 地方   在 窗前 能 看到 丝毫不差 的 风景 . 酒店 价格 的确 有些 偏高"
"2","不对 好 的 地理位置   住 的 是 花哨 海景房   发育 窗户 就 可以 以前从未看到过 栈桥 和 商标 . 记得 很早以前 也 住 过   15世纪 一而再，再而三 装修 了 . 总的来说 比较满意   以后 还会 住"
"2","大堂 还是 一样 不简单 . 电梯 入口 附近 有 焕然一新 的 感觉   虽然 还是 老 电梯 但是 通道 和 灯光 明显 整理 过 . 房间 和 地毯 都 比 去年 入住 的 时侯 更好 . 网线 较 短 不过 也 算 很 排出 . 最大 的 不 愉快 就是 房间 的 门 很松   锁上 臭棋 仍然 可以 轻松 的 来回 晃动   另外 每天 房间 地板 上 都 会 有 甚 学生妹 陪游 之类 的 广告 卡片 \ 不 知道 安保 是 怎么 做 的 . 服务 人员 相当 热情 主动 . 楼层 服务员 甚至 可以 在 电梯 口 就 知道 你 是 住 甚 房间 的   不信任感 不甚 到位 的 服务 . 前后左右 非常 方便   家乐福 的 购物 \ 必胜客 的 西式 简餐 \ 仙踪 林 的 中式 和 免费 轮式 \ 对于 周围环境 来说 不过 方便 了 . 楼下 就 有 两个 大 的 绿地   一个 是 老 火车站 绿地 . 一个 步行 3 个 很 短 的 路口   就是 五一广场 公园 . 适合 当成 一个 据点 . 另外 虽然 4 楼 就是 夜总会   但是 绝无 其它 酒店 那种 门童 到 里面 小姐 到处 ' 何止 古道热肠 ' 的 尴尬 . 让 你 感觉 很 有 不安全感 ."
"2","不大离儿 的 1918公寓   好像 是 公寓 五花大绑绑了起来 的   很 不久前 的 设施   就是 场 非常 小 . 服务 单身女性 很 亲切   笑容 可亲 ."
"2","不是味儿 不大离儿 的 酒店   设施 \ 服务 都 不赖 . 大不了 适合 度假 休息   丢手绢 心情 ."
"2","此次 入住 双人 豪华 商务 房有 提供 计算机   饭店 位置 离 机场 巴士 终点 上 清寺 站 打 出租车 起步价 五块   坐 轻轨 在 曾家岩 站 下车 ｃ 又哭又闹 出口 . 交通 位置 方便   住 起来 也 哑然无声 ."
"2","房间 很 陈旧   周围环境 比较 乱   但 地理位置 不过尔尔   离 机场 大巴 上 清寺 站 较 近 ． 早餐 的 品种 很少   没什么 可 吃 的 ． 交通 较 便利 ．"
"2","酒吧 不赖   离 我 要 公干 的 地方性 很近 . 两厢 设施 很 好   伏侍 也 很 好   包治百病 ."
"2","设施 \ 服务 与 五星 的 浙江 宾馆 差不多 了   整体 不信任 不错   早餐 花样 挺 多   空调 效果 也 不错   唯一 一点 遗憾 的 是 2 月 9 日 的 晚餐 很 不 满意   加份 的 菜 卖完 了   米饭 吃 完 了   等 面条 等 了 半小时   服务生 一直 说 在 锅里煮 . 看着 唯一 的 一个 服务生 上窜下跳 的   我们 忍不住 对 他 说 : ' 你 令人心碎 了   是不是 新来 的 '   他 点点头"
"2","酒店 的 环境 不离儿   正对 水库   风景 很 好 . 但 位置 比较 不公正   晚上 开车 进出 很 不 方便 . 酒店设施 与 其它 山区 酒店 一样   比较 潮湿   房间 也 很小   但 总算 还 干净 . 各项 设备 也 不 齐全 . 工作人员 服务 还是 不错 的   比 冷冰冰 的 五星 酒店 亲切 ."
"2","1 \ 1252上海公寓 环境 不大离儿   地理位置 佳 . 到 十全街 \ 凤凰 街 挺 方便 的 . 名列...之中 闹中取静 的 那种 . 2 \ 客房 里 设施 齐全 \ 干净   比较 方便 . 卫浴 设施 也 挺 好 的 . 插头 挺 多 的   很 好 . 房间 很 干净   也 挺 温馨 的 . 3 \ 自助餐 还 可以 . 美中不足 之 出事地点 : 1 \ 卫生纸 的 质量 比较 差 . 2 \ 饭店 里 最好 可以 提供 ( 自助 ) 洗衣 \ 干衣 的 服务 . 3 \ 房间 里 的 小 冰箱 效果 不好   声音 也 比较 响遏行云 . 反正 不用   我 就 关掉 了 . 一古脑儿 不信任 匡   性价比 变态   下次 还 来 住 ."
"2","房间 比较 一般   严重性 是 去 的 晚 了 . 盘锦 的 酒店 普遍 一般 . 周围环境 还 凑合   关键 是 离 长途汽车站 比较 近   还是 比较 方便 的   其他 没有 什么 突出 的 地方 ."
"2","什么地点 很 好   就 在 下沙 便道 从那之后   流落街头 购物 很 大小便   然后 离 人民广场 地铁站 也 近   车流 很 方便 ."
"2","住宿 环境 还是 不大离儿 的   大不了 干净 . 前台 的 服务态度 很 好   一个 小伙子   我们 说 想 k 歌   就 带 我们 过去 看 房间   还 告诉 我 怎么 吃饭 比较 方便 . 说起 吃饭   我 建议 就 在 酒店 的 餐厅 吃   比 外面 所谓 的 美食街 贵 不了 多少   我 是 有 切身感受 的 . 还有 就是 自驾 的   我 最 想不通 的 就是 自己 开车 去 住店   居然 收 我 20 元 停车费   这个 简直 太 没有 道理 了   有点 想 钱 想 疯 的 感觉 ! ! !"
"2","啤酒店 所事务所 的 地理位置 优越   无论是 交通 \ 吃 \ 购物 都 不正常 方便   不少 直 的 推荐 的 是 在 酒店 的 二楼 及 前后左右 方圆 几百米 就 有 多家 的 美食 餐厅 ^ * ^ ^ * ^ 就算 入住 再久   也 万万 担心 会 不待见   房间 空间 虽小 还 些 残旧   总体 还 临床症状不显 干净 和 清静   值得 推荐 入住 ."
"2","福州 目前 最 顶级 的 酒店 . 不过 豪华 阁 的 服务 感觉 比 两年 多前 刚 开业 时 退步 了 . 补充 点评 2007 年 12 月 16 日 : 这次 进入 房间 也 没 看到 印有 自己 姓名 的 欢迎 卡片 . 上次 入住 时 看到 卡片   心里 顿升 仗着胆子 ."
