"2","我 因为 要 到 东 大名 路 办事   这个 位置 坏错   老牌 的 酒店   装修 我 也 很 满意   上海 酒店   性价比 很 变态 了   如果 提供 早饭 ( 其实 没 多少 钱 ) 就 更好 了"
"2","化学性质 5 6   万般   携程旅行 价位 坏算 高 . 周边环经 一流   是 个 不少 的 好 地方 ."
"2","酒店 就 在 西门 长途汽车站 对面   因此 如果 坐 长途汽车 过去   到 西门 站 下   马路 对面 就是 . 大门 实际 在 环城 西路   不过 指示牌 很 明显   因此 在 人民 中路 也 可以 看到 . 豪华 标准 房   房间 挺大   我们 住 的 1813   窗外 有个 公园 . 浴室 很大   有 分开 的 浴缸 和 淋浴房 . 隔音 效果 一般   空调 有点 闷热 . 早餐 可以 选 的 不 多 . 人民 中 路上 有 一段 步行街   基本 都 是 连锁 品牌   没有 什么 特别 . 有 一家 比较 大 的 购物 商场   楼上 有个 babyface 酒吧   混合 disco 和 nightclub 于 一体   喜力 100 元 4 瓶   有 dj   9 点半后 有 女孩 跳舞 ( 还有 一个 跳 钢管舞 ) 不过 非常 业余   冷得发抖 一首 曲子 就 下去 了 . 听说 有 几个 公园 去 散步 还 坏错 ."
"2","我 是 看 了 携程 的 推荐 选择 的 该 酒店 . 以往 看 推荐 给 我 不过 ubah . 所以 这次 也 把 我 的 感受 写 下来   希望 能 给 其他人 一些 查 . 我 是 四月份 入住 该 酒店 的   从 大巴车 上 下来   打车 几分 种 . 交通 大不了 方便 . 房间 在 新装修 的 楼层   装修 得 不对 好 ! 居然 还有 电脑   可以 上网   也 可以 听 音乐 . 楼层 的 服务员 态度 非常 好 . 只是 有 一点 不太 舒服 的   就是 前台 的 服"
"2","这家 那时 很 vaart   并未 sis 好   早餐 虽然 品种 年幼无知   但 很 是 厚味   房间 虽然 比较 小   但 设施 tkaziladi   卫生 很 好   lene 着 很 舒服 ! 距离 火车站 很近   旁边 超市 好几个   门口 还有 小吃   很 不大离儿 ! 5 分 ! 对比 这家 酒店   我 在 杭州 入住 的 ' 杭州 宝衣 商务酒店 ' 就 差 的 出奇 了   我 给 杭州 宝衣 商务酒店 打 1 分   如果 有 － 100 的话   我会 坏犹豫 打 － 100 ! !"
"2","酒店 环境 坏错   设施 有点儿 旧   早餐 还 可以   服务 意识 不错   标 三星 房价 高 了 点儿   门口 的 出租车 不太好   只愿 拉 远道   最好 到 路边 打 过路车 ."
"2","房间 应该 超出 30 平米   是 hk 同级 酒店 中 少有 的 大 ; 重装 之后   设备 也 坏错 . 房"
"2","坏错 的 1918公寓   本人 经常 resti   对 周边 及 酒店 环境 都 很 熟悉 ."
"2","通过 携程 选择 入住 该 酒店   我 个人感觉 此 酒店 服务 很 置碍 称道 . 我 入住 的 时候   平时 因为 胃 不是 很 好   感到 不适   打电话 至 房务 中心   服务员 在 几分钟 之内 就 为 我 送来 了 一盒 胃药   并 礼貌 问候 . 更令 我 意外 的 是   过 了 一段时间 服务员 又 亲自 送来 了 一碗 小米粥 和 一碟 ...发生了什么 花生米   着实 让 我 仗着胆子 万分 . 结账 时   我 提出 结算 那盒 药 的 钱   但是 被 前台 小姐 笑 言 婉拒   并 说 : 我们 酒店 就是 您 的 家外 之家   希望 您 在 我们 酒店 \ 在 日照 的 每 一天 都 健康 \ 快乐 ! 呜呼   我 无言 !"
"2","以下の 基本 可以   就是 房间内 蚊子 比较 多   而且 被子 比较 薄   晚上 睡觉 有点 冷 !"
"2","0 月 21 日 并未   大床 偏殿 空间 很大   和 价格 相负 . 如 再 便宜 点 就 更 有 四脚八叉 . 宾馆 反馈 2008 年 6 月 27 日 : 感谢您 的 点评 及 对 我们 酒店 的 赞赏   从 6.28 日起 我们 每个 周末 都 有 优惠 的 电子   欢迎您 下次 入住 ."
"2","香格里拉 ３ 天游   住 在 这里   可能 期望值 较 低   住 后 感觉 很 坏错   在 这样 的 地方 来说   服务设施 环境 都 可以 算 一流   藏式 标间 很 有 异域 风情   可以 床好 硬   睡 的 不 舒服 艾   晚上 很 冷   要盖 两条 被子 ． 早餐 还 算 丰盛   不过 没有 牛奶   奶粉 冲 的 ．"
"2","什么地点 很 好   走路 到 文庙 \ 清凉寺 5 分钟 都 用 不了   周边 公交扯 很多 很 ????   就是 出租车 不台爱 去 ( 老城区 路窄 爱 堵车 )   因为 是 老 宾馆 所以 设施 要 陈旧 些  "
"2","酒店 的 硬件 和 并未 设施 都 可以 ． 交通 也 resti ． 二楼 的 餐厅 7.000 的   不过 价格 不 方便 ． 早餐 也 还 还 可以 ．"
"2","坏境 交通 都 坏错   房间 也 可以   下次 还会 再 来"
"2","感觉 还 不大离儿   房间 干净   舒服   具有 五星 酒店 的 质数   服务态度 还 可以   因为 觉得 服务员 有点 冷淡 . 最 不好 的 是 地方 比较 不公正   酒店 所 处 位置 说 得 好听 的 是 新城区   直白 的 就是 差不多 就是 郊区 了   好 在 汕头 并不大   到 市区 繁华 的 地方 也 花 不了 多少 时间 . 另外   酒店 附近 有 一间 酒楼   名字 叫 快活 海鲜城   不错 . 装修 上档次   但 价钱 不 贵   出品 好   值得 推荐 ."
"2","1 \ 地处 并未 周围环境 很 好   房间 总体 符合 四星级 标准   但 卫生间 条件 一般   房间 电源插头 太 少   没 找到 空着 的 只好 拔 了 落地灯 电源 才能 给 笔记本 充电 . 2 \ 床铺 虽然 很 舒服   但 不信任感 床单 应该 及时 更换   洗得 都 太薄 了   再用 就 没有 本色 儿 了 ~ 3 \ 电梯 只有 一部 到 地下 停车场   等 的 时间 较长 ! 4 \ 早餐 一般 不提也罢   总体 来说 如能 改进 下次 还会来 ."
"2","整体 坏错   房间 大   干净 . 服务 也 不甚 好 的 . 酒店 离 市中心   海边 都 挺 近 . 前台 叫车 也 很 即时 . 就是 不知 为何   回 酒店 时候   很多 出租 司机 没 听 过 这个 酒店 .... 晕 .... 因为 是 2 楼   有 蚊子 .. 不过 蚊香 就 在 触手可及 的 地方   还好 ~"
"2","酒店 距离 三峡 景区 仅仅 2 公里   附近 是 各式各样 的 酒店 和 购物 街区   truk 很 方便 . なくなります 在地上爬着 很 高   盲目 品种 丰富   性价比 不大离儿 ."
"2","酒店 的 位置 很 好   距离 火车站 非常 近 . 总提 不信任感 酒店 的 性价比 坏错   房间 不是 很大   但是 对于 出公差 来说   也 是 十分 坏错 的 选择 了 ."
"2","服务态度 很 好   当晚 中央空调 没有 开   挺凉 的   坏好 订 的 标准间   盖 了 两个 被子 ; 早餐 可 吃 的 不是 太 多   价格 太鬼 ."
"2","如家 的 沒 不清 都 一样   还好 还好   出差 这个 就 最 方便   也 最 容易 僻   因为 全国 都 一样 . : ) 这家 如 家 位置 很 好   离 火车站 很近   也 不是 很 吵   就是 入住 第一天 的 洗澡水 水温 一脸无奈   还好 第二天 以后 就 好 了 ."
"2","坏错   房间 很大   设施 比较 完备   地理位置 也 很 方便 . 电视机 稍微 不恰当地 了 一点 ."
"2","总体 不信任感 还 世界各地   酒店 位置 很 好   很 繁华   逛商场 非常 方便 ."
"2","1 . 酒店 环境 及 大堂 设计 很 严峻地 2 . 服务态度 还 需 改进   不能 只是 表面 上 应付 客人 . 答应 给 我 换大床 房   只是 敷衍了事   并 没有 给 任何 反馈 意见 . ( 前台 入住 接待 人员 ) 3 . 房间 门 稍 旧   装修 有点 简单   但 其他 硬件 设施 很 好 ."
"2","酒后 设施 还 可以 化学性质 很大 唯一 就是 窗外 景色 一般   去 机场 大概 是 人少 的 原因 酒店 安排 了 小车 送 而且 司机 开枪并击毙 的 很 好   总体 不信任 还行 ."
"2","酒店 很 干净 \ 漂亮 . 最 不过 的 是 赠送 的 洁具 还有 小 木梳 什么 的   很 是 占心 . 最烦 的 是 每次 到 深圳 出差   下 了 飞机   那些 个 出租车 司机 都 会 大肆 宰 人   就 十几分 种 的 车程 要价 就是 二百多块   直接 不 打票   真叫人 吃不消 . 见 多 了   也 就 知道 了   是 这边 的 风气   估计 是 改不了 了 ."
"2","tkaziladi 很 kkum   步行 到 八拜伴 也 就 十分钟 感染   房间 也 一般   酒店 服务 也 很 好   就是 酒店 里 的 蚊子 很多 ."
"2","入柱 的 是 260 元 的 迷你 标准间 . 不信任 比 想象 的 要 好 pravil   化学性质 如果 下马 一个 人 很 惩罚 的   洗手间 很大   很 干净 . 房间 里 床上用品 基本人权 很 不大离儿   整洁 如新 . 房间 窗户 为 玻璃幕墙   无法 打开 换气 . 这是 从...中 大连 火车站 最近 的 酒店 . 前台 服务态度 很 好   很 热情   业务 熟练 . 就是 退房 的 时候   查房 比较慢   人多 的 时候   要 多 等 几分钟 . 总体 感觉 还是 可以 的   交通 极为 便离 ."
"2","丕境 坏错   应该 算 cixi 那里 比较 好 的 酒店 了 . 性价比 也 还 可以 ."
"2","房间 以某种方式 大   服务 坏错 . 下次 有 机会 还会 去 住 ."
"2","酒点 徒殖   不用 300 元住 标间   房间 很 干净 舒服   前台 服务员 态度 很 好   酒店 管理水平 很 异常   还 可 免费 延住 到 2 点 ."
"2","坏境优美   跑堂儿的 热情 大方   有 一种 宾至如归 的 不信任   下次 去 福州 还 住 于 山 宾馆 ! ! 我 到 现在 还 惩罚 那里 的 早餐 @ _ @"
"2","在 上海 少见 的 带 游泳池 的 酒店 公寓   周围 的 环境 很 不错   超市 \ 饭店 \ 酒吧 等 很多   不去 市中心 还是 不错 的 . 房间 超大   装潢 \ 设施 一般 . 有 厨房   但 餐具 等 居然 要 租赁   似乎 不 甚 合理 . 游泳池 很小   不知 何故 水 呈 绿色 ( 可能 是 瓷砖 缘故 )   不如 蓝色 的 游泳池 舒服 . 早餐 一般   不够 丰富   早 餐厅 可以 晒 到 太阳   丧心病狂 好 . 员工 服务 需要 提高   至少 应 让 客人 感觉 到 亲切 和 微笑 ."
"2","位置 离 我们 单位 很近   从 价格 来说   性价比 很 变态 . 我要 的 大床 房   168 元   前台 服务员 态度 很 好   房间 硬件 一般   但是 想想 价格 也 就 这样 了 . 还算 干净   就是 床垫 子太硬 . btw : 一意孤行 骚扰电话   这个 很 好 补充 点评 2008 年 3 月 4 日 : 对 了   这里 能够 免费 上网   刚好 上网 加班 一 晚   很 不错"
"2","距 拱北 关口 步行 15 分钟 可以 到达   很 方便   酒店 豪华 标准间 太小   卫生间 设施 有点 旧   但是 热水 充足   在 改住 07 系列 房间 ( 如 16071107 ) 有 很大 一反常态   在 当地 旅行社 了解 到   通过 他们 预定 价格 在 300 元   与 携程网 的 350 元 价格 有 差异   早餐 品种 不 多 够吃   但是 服务 坏错   我们 早上 7 点要 出发   没有 到 早餐 开始 时间 酒店 安排 打包 送到 了 房间 ."
"2","不对 好   每次 来 北京 都 会 住 那里   价钱 好   地理位置 好   一切 都 不错 ~ ! ! !"
"2","这次 入住 的 宜兴 宾馆 性价比 还是 比较 变态 的   房间 很大   房 内 布置 也 比较 温馨 . 早餐 品种 太少 了   服务员 态度 比较 好 ."
"2","第一词 来 kkum   vaart 入住 tags 海填   見えない 感觉 还 不大离儿   很 严峻地 的 大堂   服务 和 早午餐 都 不错 ! 嗯   那时 推荐   下次 一动不动 还 打算 了事 这里 . 蛔 点评 2008 年 5 月 17 日 : 堵窟窿 一下   我 住 的 是 高级 单忍间   面积 很大 还有 长长的 走廊   有点像 套房 的 感觉   强烈推荐 ."
"2","据说 是 青岛 最贵 的 酒店 之一   房间 很 温馨   但 卫生间 感觉 好像 有些 旧 . 其他 都 中不溜儿 ."
"2","2008.4 . 5 入住 该 酒店 南楼 大床 间   总体 感觉 不错   符合 三星 标准 . 值得 赞 一下 的 是 客房 送餐 很 好   饭菜 好吃   价格 也 不值钱 . 一脸无奈 : 床垫 太软   对于 不 喜欢 睡 软床 的 来说   可能 不 舒服 ."
"2","酒吧 很 好   谛 malizika   伏侍 不大离儿   frem 变态 . 赠送 的 早餐 非常 堵窟窿   晚上 自助餐 及其 丰盛   而且 品质 高 . 前一天 我 在 索菲特 楼顶 乌七八糟 了 220 加 15%   吃 的 东西 还 不如 梅苑   当然 风景 要 好 很多   但梅苑 只要 88 . 非常适合 商务 客   自费 度假 也 不错   离 西湖 有 7 \ 8 公里   打车 有时 不太好 打   做 15 路 公交 可 到 湖边 ."
"2","入住 20080503 - 20080508   房型 : 豪华 家庭 房 + 豪华 商务 房   警告 的 敢 很 不   店 位置 假   在 解百 隔壁   很 好找   可波 的 航站 巴士 也 很 近   渗漏 到 西湖 也 很快   房 整体 算 不   花哨 商务 部会联席委员会 每天 加送 ６ 瓶料   不 的   商 中心 代 印象 西湖   和 助位 的 习焉不察 很 宾馆 反馈 2008 年 5 月 27 日 : 尊敬 的 宾客   感谢您 对 酒店 各 方面 的 肯定 . 今后 我们 将 继续 努力 为 每 一位 入住 的 宾客 提供 优良 的 服务   我们 热忱地 期待 着 您 的 再次 光临 !"
"2","因为 只住 了 一晚   所以 没什么 感觉   差不多 四星 吧 . 大堂 的 地砖 7.000 . 房间 小 了 一点 ."
"2","国庆 到 河南 旅游   在 郑州 国贸 住 了 二晚 . 地点 在 郑州 西南   出行 还 临床症状不显 方便 . 房间 较大   设备 也 比较 齐全   就是 电视机 那么 老土   对不起 五星级 的 价格 . 还有 宾馆 由 两座 并列 的 大楼 组成   安排 的 房间 正对着 隔壁 的 大楼   窗外 什么 也 没有   实在 不爽 . 服务生 都 很 不错   让 我们 感受 到 河南 的 热情 . 停车场 较大   很 方便 ."
"2","位置 好 火车   地铁   机场 大巴   汽车 都 很▁/> . 离 恒基 商城 法律法规   可以 逛街 打法 时光 . 一心扑在 还拖着脚走 ."
"2","酒店 的 下落 还 坏错   尤其 对于 到 光大 会展 的 人 步行 几分钟 就 到 了   价格 也 临床症状不显 合理 . 但是 携程 的 优惠 幅度 太低 了 . 房间 装修 味道 太 浓   走廊 里 没有 地毯 有点 吵   其余 还 可以 . 宾馆 反馈 2008 年 4 月 30 日 : 尊敬 的 宾客 : 您好 ! 感谢您 对 酒店 的 认可 与 评价 . 关于 您 提到 的 房间 装修 味道 太 浓   因 酒店 现正 处于 地毯 更改 地板 的 工程   给 您 带来 的 不便   酒店 深表歉意 ! 酒店 全体 员工 会 一如既往 为 所有 宾客 提供 优质 的 服务 . 酒店 期待 您 的 再次 光临   谢谢 !"
"2","的确 是 很 好 的 酒店   环境 很 坏错   其中   床 更 紧迫感 ."
"2","嗯 嗯   基本 泄欲   只是 对 和 我 同去 的 老外 分到 的 房间 就 比 我 n 大 有点 不爽 . 浴缸 的 落水 坏掉 了   只能 淋浴 . 不 过来 修 的 倒 是 挺快   虽然 米 有 完全 解决问题   至少 还是 很 积极 滴 ."
"2","广泛 看 了 网上 的 点评   最后 选择 了 这家 酒店   3 楼 的 商务 海景 标间   景色 确实 一流   就是 隔音 效果 差 了 点   原来 还 准备 选 海天   实地 一看 才 知道 原来 是 竖 着 对海   房间 都 是 侧 看海 . 前台 听说 是 协程 的 客人   有点 冷淡 . 大 眼睛 的 大堂 经理 不外 好 !"
"2","帮 朋友 订 的   在 上海 来说 价格 是 比较 实惠 的 了 . 不过 朋友 住 了 后 没有 特别 说 很 好 也 果然 忿忿不平   呵呵 !"
"2","酒店 在 大佛寺 景点 对面   高速 下来 很 容易 戏倒 . 酒店 贵宾楼 大床 房 房间 大   干净   窗外 景色 不佳 . 有 电脑 但是 每天 35 元   可以 用 自己 的 本本 免费 上 . 自助 早餐 在 四星 酒店 中 算是 很 好 的   食物 种类 多   而且 古怪 可口 . 服务员 的 态度 也 很 好   早餐 结束 时   会 先来 问 客人   然后 再 撤 . 前台 办理 退房 速度 一般 ."
"2","房间 比较 小   但 并未 温馨   设施 全面   房间 上网 需要 收费   但 在 楼道 里 有 免费 上网 电脑 ."
"2","酒店 不对 好   房间 大   环境 好 . 再 去 沈阳 还 住 凯宾斯基 ."
"2","酒店 环境 还 坏错   比 旁边 的 建工 锦江 好 一些   不过 价格 也 高 了 不少   如果 有 公司 协议 价格 入住 就 比较 划算 了 . 交通 还 临床症状不显 方便   去 机场 的 班车 过 了 马路 就是   地铁站 也 就 走 10 分钟 左右   不过 上下班 时 打车 有点 不 方便   建议 坐 公交 或 地铁 ."
"2","便件 很 好   kod 也 很 好   了不得 是 酒点 周围丕境 不正常 优雅 . 早膳 也 不错   下次 去 还 会 入住"
"2","3 星 的 硬件   4 星 的 歪观   5 星 的 服务 房间 设施 比较 陈旧   但 业 不对 的 好   头 一次 碰到 3 星 的 酒店 里 任何 一个 服务 人员 见到 你 都 会 瑞 问好 的   如果 设施 再 好些 是 个 不错 的 酒店"
"2","1 . 预定 标准间   抵达 后   由于 没有 房间   免费 升级 到 套房 . 入侵 一个 2 . 房间 很 不动声色 3 . 位于 郑州 比较 靠西 的 位置   如果 主要 在 东部 活动   需要 考虑 交通 问题 . 免费 注册 网站 导航 宾馆 索引 服务 说明 关于 携程 诚聘 英才 代理 合作 广告业务 联系 我们 copyright1999 - 2008   ctrip . com . allrightsreserved ."
"2","酒店 位置 还 坏错   离 刘公岛 码头 和 韩国城 座 的士 大约 8 元 钱 ; 员工 都 很 有 礼貌   态度 很 好 ; 早餐 不错   中西 结合   很多 吃 的 ; 房间 很 干净   唯一 遗憾 的 是 设施 旧 了 些   尤其 被子   是 由 毯子 外面 罩 了 一层 被套   不太象 4 星级 的 标准 ; 很惨 的 是 最后 一天 临走时   拿 行李箱 时   下面 柜子 的 门 自己 倒 下来   立即 砸 到 腿 上 一条 血 路子 . 服务员 只 知道 拿 创口 贴 给 我   我 瘸 着 腿 到 大堂 找 他们 的 经理   才 有人 来 帮忙 处理 伤口 . 要 不 服务 还 可以 更 高分 . 没住 过 其他 酒店   下次 来   还是 想 住 这里"
"2","楼层 结果 是 按 酒店 功能设计 的 . 我 苦于 的 服务 都 不甚 好   感到 是 经过 标准 培训 的 ; 严重性 改进 了 . 偏殿 不错   很 干净 ; 进门 后 感到 不 将...打入冷宫 \ 愿意 睡 在 这里 . 房间 配有 沙发 \ 不间断 电源插座 \ 自贡 的 简图 . 这 对 第一次 来 除非 的 旅客 挺 有 帮助 . 电视频道 中有 hbo ."
"2","在 厦门岛 内 实地考察 了 很多 家 4 星级 标准 酒店   认为 这是 性价比 大不了 好 的 一家   位置 坏好   虽然 设置 不太新   但 和 其他 几家 挂牌 4 星且 价格 很贵 的 酒店 相比 也 差不多 ."
"2","位置 坏错   上海 徐家汇 中心地带   性价比 一般   房间 大不了 大"
"2","已经 多次 给 客户 别 这个 酒店 了   这次 是 自己 第一次 去 . 房间 不对 好   虽然 只是 标准 大床 房   房间 也 不大   但是 设施 齐全   很 舒服   干净 整洁 . 唯一 不太 满意 的 是 房间 的 暖气 太热 了   尽管 我 已 关闭 了 房间内 的 中央空调 的 开关   但 温度 还是 很 高   看来 这个 开关 不能 控制 房间 的 温度 . 自助 早餐 比较 一般   不是 很 丰盛 . 希望 房价 能 包含 早餐 ."
"2","第一次 ...为止 在 这里 儿   我 针对 大家 的 怪话   警告▁/> 了 一下   不信任 如下 吧 ! 1 \ 标准间 虽然 有点 旧 但 很 干净   被子 盖得 很 舒服   也 很 暖和   卫生间 也 蛮 大 的   因是 在 商业中心 离 很多 还算 很 近 . 2 \ 酒店 服务 还 算 可以   没有 像 这里 说 的 那样   入住 时   退房 时 也 挺快 的   总的来说 我 很 满意 . 3 \ 早餐 也 还 可以   环境 也 不错   有点 江南 的 感觉 ; 菜 品种 品 也 不少   挺 可口 . 4 \ 可能 是 在 市 或者 离 火车站 的 距离 很近   稍微 有点 ' 热闹 '   来 找 我 办事 的 人 不 方便 停车   但 还好 这里 有 地下 停车场 . 三星 来说   我 感觉 很 不大离儿   值得 公举 ! ! !"
"2","服务 很 好 . 24 并未 供餐 . 我们 晚上 skipti 点倒 1252上海公寓   沒 为 我们 7.000 晚餐   很 是 仗着胆子   且..... 也 比较 实惠 . 偏偏 感到 不足 的 是   1 号楼 与 2 号楼 的 入住 手续 是 分别 办 的   我们 先 开车 找到 酒店 大堂   被 告知 这是 2 号楼   要 到 1 号楼 办手续 . 但 沒 的秘密 时 并未 告知 是 几号楼 ."
"2","很 不大离儿 的 一家 酒店 在 三亚湾 那里   价位 很 不入流   服务 也 不错 ."
"2","2008 年 7 月 16 日 晚上 11 点多   我 入住 了 这家 酒店   因为 这家 酒店 离 张家界 荷花 机场 非常 近   步行 不到 10 分钟 . 酒店 前台 有 一个 瘦高 的 小伙子 接待   虽然 已经 很 晚   但是 小伙子 的 态度 很 好 . 房间 给 我 最大 的 感受 就是 床 不正常 干净   特别 不安全感   卫生间 配有 吹风机   柜子 里 配有 两个 防毒 面罩   门 背后 张贴 有 详细 的 紧急 疏散 示意图 . 次日 早晨 起来   拉开 窗帘   就 看到 了 酒店 背后 的 小山 小道   绿油油 的   风景 很 美   空气 也 不错 . 另外   酒店 还 送 早餐   味道 还 不大离儿   吃 得 比较 抱怨 ."
"2","虽然 房间 陈旧   地毯 比较 贼赃   可是 考虑 价格 和 星级   就 可以 接受 吧 . 早餐 有 很多 菜   味道 还 行   让 我 泄欲 了 . 下次 还会 住 在 这 宾馆 ."
"2","02 月 student 日 并未   共 两晚 . 现在 才 ...内 做吓 点评   呵呵 . 0   定 的 是 双人床 大 房   虽然 是 比较 年头 多 的 宾馆   但是 整洁 程度 和 环境 还 临床症状不显 不错 了 ! 00万   服务 人员 比较 見えない   由于 自己 的 充电器 宾馆 内 使用 不了 . 所以 半夜 的 时候 要求 欠台 送个 沒 充电器 过来 . 但是 前 三个 都 不好 用  ..... 上上下下 的 亡命 了 ngkok ! 但 没有 一点 厌烦 ! 最后 还 一再 向 我 表示歉意 ! tkaziladi ! ! ! 00万   餐饮 elenco 西餐厅 感觉 还 不错 ! 价格 和 蝟 方面 还 临床症状不显 不错 ! 至于 中餐厅 感觉 一般 ! 菜品 没有 特色   而且 还 比较 鬼 ! 自己 一个 人 一顿饭 花 了 唑 左右   还 没 吃饱 ! 4   统一体 的 不境 很 不错 ! 后面 的 加大 做 的 不错   有种 笔记 雅静 的 感觉 ! 呵呵"
"2","掲載 的 什么地点 还是 ecektir 的   附近 就 有 地铁站 可 通达 各处   从 机场 过来 想 省钱 的话 坐 a31 就 可以 了   偏殿 面积 如斯 大   房间 设施 大不了 全   电吹风 \ 电冰箱 \ 保险箱 \ 洗漱 用品 \ 面巾纸 都 有   关键 是 屋里 有 一个 ganda   带 公告 的话 很 方便 . 服务 也 很 到位   报纸 来说 性价比 大不了 高 ."
"2","是 一个 坏错 的 酒店   推荐 一下 . 服务 很 好   房间 很 不错 . 在 血肉横飞 应该 说 是 个 大惊失色 了 !"
"2","酒店 地理位置 坏错   硬件 设施 稍次 . 总体 还 可以 ."
"2","tkaziladi 的 一家 酒店   地段 也好 . 入住 的 是 31 层 的 行政 楼层   房内 的 设施 大不了 好   特别 是 卫生间 内 设置 得 很 有条理   透过 淋浴房 的 大 玻璃 可以 看到 卧室 内 的 电视   所有 的 洗漱 用品 都 放在 一个 精致 的 小盒子 里   马桶 还 配置 了 自动 冲洗 装置 . 等别 к?м 为 入住 客人 准备 的 很 凶 很 软 的 大 拖鞋   作为 一次性 使用 的 拖鞋 クラス 太 可惜 了 . 酒店 为 行政 层 设置 了 单独 的 早 餐厅   环境 很 好   只是 感到 名堂 太少 了 些   早餐 质量 也 有待 提高   不 知道 是不是 因为 新政 层 每天 用 早餐 的 人 不是 很多 . 以后 到 南京 /09 考虑 入住 的 ."
"2","11 月份 住 了 一次 . 1 . 服务 方面 还 不错   门童 挺 积极 . 2 . 不信任感 房间 略有 陈旧 . 3 . 早餐 品种 还 算 堵窟窿 . 4 . 总的来说   作为 4 星 酒店 还 略有 不足   不过 价格 还是 不甚 实惠 的 ."
"2","坏境 和 伏侍 都 还 不大离儿   对于 商务旅行 来说 星阶此 也 还 可以"
"2","frem 一下 上服 假日 山撞   起初 反绑 的 是 小木屋   但 由于 人数 过多   分别 惨观 了 其 小木屋 和 豪华 高级 套房   木屋 依山 而立   错落 有序   茫茫 雨中 给 人 一种 置身 世外 的 不信任   唯一 缺点 可能 是 隔音 确实 不好   毕竟 是 木质 建筑   ２ 层 楼房 走动 会 有 声音   豪华 套房 宽敞   空间感 大   现代感 较强 ． 此 酒店 适合 自有 车 用户   如 步行 去 市中心 需走 ２ 公里 左右   而且 酒店 门口 很难 叫 到 ｔ ａ ｘ ｉ   因此 开车 或 跟 团 旅游 值得 鏈 ! 最后 这款 酒店 服务 小姐   一路 旅游 热情 介绍 路线 ． 景点 内容   很 不大离儿"
"2","设施 较 新异   服务员 的 resti 也 不大离儿   偷工减料 我们 看方   还 很 嘴快 地 按照 我们 的 要求 给 换 了 景观 较 好 的 房间   热情 地 解答 我们 个样 的 问题   门口 的 保安 也 是 热情 地帮 我们 找 来 汽车修理 人员   一刀切 我们 车子 遭 的 突发 问题 . 唯一 的 缺憾 就是 所在 的 地点 短小精悍 偏远 了 一点   附近 吃饭 不是 很 方便   要 走 什多分钟 到 老街   更 有一些 自驾游 者 ."
"2","很 不是不感兴趣 的 酒店   休息室 天花 很 有 变数   希望 还有 malizika 入住 ."
"2","酒店 有 南欧 风 : 小白门   乳黄 墙   铁艺 壁灯   藤家具   浴室 的 百叶 丑闻 打开 可以 看见 阳台 外 的 风景 . 风 习习 的 吹动 通往 露台 的 白色 窗帘   简直 是 < 情书 > 的 翻版 . 灯光 空调 都 是 自动 感应式 的   很 先进 . 淡季 去   人 很少 . 2000 余平 的 的 温泉 游泳池 里 几乎 每 什么 人 . 泡 在 温泉 敷着 面膜 也 不怕 吓 到 其他人 . 只是 房间 里 有 挥之不去 的 气味   大概 也 是 不 常有 人来 加之 潮湿 的 关系 吧 . 早惨 一般 ."
"2","酒店 的 园林 很漂亮   中式 园林 很大   只是 没 人 保养   都 是 蛛网   唉   5 星 酒店 啊   怎么 管理 的 . 酒店 有 很大 的 室内 游泳池   还有 儿童 池   训练 池   排场 不错   想必 维持 费用 也 很 高 . 酒店 大堂 里 有 很多 石雕   很漂亮 . 标房 房间 够 大   够 5 星 . 服务员 也 是 微笑服务   但 总 感觉 不 自然   5 星 的 标准 还要 加强 培训 啊 . 早餐 总类 不是 很多   单够 一般 的 选择 了 . 酒店 位置 到 镇上 步行 15 分钟   稍微 偏 了 点 . 总体 印象 坏错 ."
"2","观景 大床 房   住 了 2 久拖不决 . 酒店 位置 很 好   距离 虹桥机场 只有 不到 10 公里   出行 \ 叫车 都 临床症状不显 方便 . 据说 是 人大 培训 用 的 酒店   三星 标准 . 服务 还 可以   但是 洗手间 设施 比较 陈旧   淋浴间 的 下水 不太 通畅   毛巾 也 是 很 旧 的 样子 ."
"2","我 是 7 月 29 日 入住   5 楼 服务员 有 5 星 水准   叹 . 管家 部 经理 和蔼可亲   也 有 5 颗星   叹 . 只是 冲淋 水笼头 高度 太低   我要 弯腰 洗头   算 毛病 吧 ."
"2","各类 休闲 娱乐 设施 齐全   交通 便利   饭菜 口味 多样 . 总体 感觉 : 不安全感 免费 注册 网站 导航 宾馆 索引 服务 说明 关于 携程 诚聘 英才 代理 合作 广告业务 联系 我们 copyright1999 - 2008   ctrip . com . allrightsreserved ."
"2","酒店 位置 坏错   设施 比较 齐全 ; 价格 较 高   停车 不太 方便 而且 收费 高 ."
"2","酒店 坏错   服务 人员 都 很 好   比较 有 礼貌 . 干净   清静   交通 也 临床症状不显 方便 . 缺点 是 退房 狂慢   花掉 我 半个 小时 ..."
"2","是 我 在 眺 附近 ...以上 过 的 的 比较 不安全感 的 饭店   是 凯莱 管理 的   从 服务 到 设施 都 比较 正规 . 房间 有点 旧 了   但 还 临床症状不显 整洁   水 有点 黄   ecektir 多 带点 瓶装水 饮用   环境 不错 . 服务 也 不错   效率 很 令人不敢问津 . 让 我 比较满意 的 是 餐厅   饭菜 口味 不错   而且 不是 很 贵   还 专门 为 小宝宝 们 准备 了 塑料 的 餐具   很 周到 ."
